iso,variable,elec,unit.energy,thres.energy,thres.energy.op,thres.energy.conrep
KEN,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
KGZ,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
KGZ,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
KHM,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
KHM,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
KOR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
KOR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
KWT,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
KWT,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LAO,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LAO,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LBN,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LBN,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LBR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LBR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LBY,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LBY,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LCA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LCA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LKA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LKA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LSO,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LSO,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LTU,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LTU,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LUX,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LUX,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
LVA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
LVA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MAC,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MAC,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MAR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MAR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MDA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MDA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MDG,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MDG,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MDV,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MDV,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MEX,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MEX,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MKD,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MKD,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MLI,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MLI,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MLT,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MLT,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MMR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MMR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MNE,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MNE,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MNG,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MNG,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MOZ,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MOZ,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MRT,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MRT,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MTQ,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MTQ,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MUS,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MUS,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MWI,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MWI,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MYS,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MYS,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
MYT,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
MYT,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
NAM,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
NAM,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
NCL,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
NCL,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
NER,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
NER,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
NGA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
NGA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
NIC,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
NIC,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
NLD,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
NLD,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
NOR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
NOR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
NPL,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
NPL,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
NZL,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
NZL,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
OMN,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
OMN,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PAK,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PAK,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PAN,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PAN,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PER,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PER,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PHL,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PHL,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PNG,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PNG,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
POL,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
POL,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PRI,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PRI,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PRK,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PRK,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PRT,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PRT,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PRY,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PRY,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PSE,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PSE,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
PYF,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
PYF,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
QAT,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
QAT,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
REU,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
REU,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
ROU,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
ROU,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
RUS,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
RUS,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
RWA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
RWA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SAU,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SAU,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SDN,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SDN,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SEN,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SEN,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SGP,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SGP,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SLB,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SLB,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SLE,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SLE,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SLV,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SLV,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SOM,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SOM,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SRB,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SRB,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
STP,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
STP,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SUR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SUR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SVK,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SVK,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SVN,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SVN,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SWE,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SWE,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SWZ,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SWZ,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
SYR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
SYR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TCD,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TCD,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TGO,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TGO,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
THA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
THA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TJK,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TJK,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TKM,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TKM,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TLS,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TLS,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TON,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TON,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TTO,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TTO,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TUN,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TUN,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TUR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TUR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
TZA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
TZA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
UGA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
UGA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
UKR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
UKR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
URY,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
URY,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
USA,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
USA,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
UZB,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
UZB,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
VCT,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
VCT,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
VEN,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
VEN,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
VIR,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
VIR,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
VNM,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
VNM,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
VUT,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
VUT,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
WSM,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
WSM,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
YEM,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
YEM,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
ZAF,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
ZAF,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
ZMB,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
ZMB,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
ZWE,Clothing|clothing,total,MJ/cap/year,673.1753559963366,673.1753559963366,0.0
ZWE,Clothing|footwear,total,MJ/cap/year,115.02715588367118,115.02715588367118,0.0
ABW,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
ABW,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
AFG,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
AFG,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
AGO,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
AGO,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
ALB,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
ALB,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
ARE,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
ARE,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
ARG,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
ARG,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
ARM,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
ARM,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
AUS,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
AUS,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
AUT,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
AUT,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
AZE,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
AZE,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BDI,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BDI,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BEL,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BEL,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BEN,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BEN,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BFA,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BFA,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BGD,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BGD,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BGR,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BGR,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BHR,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BHR,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BHS,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BHS,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BIH,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BIH,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BLR,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BLR,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BLZ,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BLZ,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BOL,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BOL,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BRA,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BRA,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BRB,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BRB,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BRN,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BRN,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BTN,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BTN,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
BWA,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
BWA,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CAF,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CAF,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CAN,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CAN,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CHE,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CHE,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CHL,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CHL,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CHN,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CHN,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CIV,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CIV,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CMR,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CMR,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
COD,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
COD,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
COG,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
COG,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
COL,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
COL,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
COM,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
COM,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CPV,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CPV,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CRI,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CRI,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CUB,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CUB,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CYP,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CYP,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
CZE,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
CZE,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
DEU,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
DEU,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
DJI,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
DJI,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
DNK,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
DNK,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
DOM,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
DOM,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
DZA,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
DZA,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
ECU,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
ECU,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
EGY,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
EGY,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
ERI,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
ERI,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
ESP,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
ESP,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
EST,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
EST,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
ETH,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
ETH,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
FIN,Clothing|clothing,elec,MJ/cap/year,142.18831946778758,142.18831946778758,0.0
FIN,Clothing|footwear,elec,MJ/cap/year,24.499738959185102,24.499738959185102,0.0
